time,torque_0,torque_1,torque_2,torque_3,torque_4,torque_5,torque_6,torque_7,torque_8,torque_9,torque_10,torque_11,energy_leg0,energy_leg1,energy_leg2,energy_leg3,speed
0.8666666666666667,6.893678129346145,31.34695203411301,20.850716391213115,70.0,-70.0,70.0,70.0,70.0,19.004034509213025,-2.158933134004742,-70.0,-26.976292163470063,1464.9065740068104,14700.0,10161.15332762736,5632.381331166,1.6301898906301544
0.8708333333333333,-38.90511273382764,-70.0,-24.805938164816464,30.804159820584932,-70.0,70.0,-35.266423863016485,-70.0,-27.457753420597577,-3.742000136995392,-70.0,-67.85470181242954,7028.942365068536,10748.89626225214,6897.648874992276,9518.263123079003,1.562050752398206
0.875,60.33524293633359,70.0,3.0400232345331606,70.0,-70.0,70.0,-1.609543383828912,25.270015729969725,7.19120159859881,26.118122818667757,-58.87460091166157,-53.43786656329449,8549.583281452895,14700.0,692.8777053290348,7003.980554914902,1.584329799136924
0.8791666666666667,-25.295644791269318,-45.19257346913378,-5.307593990494193,70.0,-70.0,70.0,70.0,70.0,19.788338898803772,23.460373918217773,17.092512755194488,28.11445924356905,2710.408896137055,14700.0,10191.57835637391,1632.9659552273843,1.5849697333748678
0.8833333333333333,-55.54722352542406,-70.0,-4.513821344926184,-70.0,-70.0,70.0,-70.0,-70.0,-24.98848969300805,6.430510661517274,-70.0,-52.83260747144531,8005.868624517335,14700.0,10424.424617137569,7732.635879599706,1.4811049906752403
0.8875,70.0,70.0,7.040596930683713,70.0,-70.0,70.0,4.574711739106025,-70.0,-38.92203189419081,36.561601419184974,-55.889715774120575,-70.0,9849.570005140353,14700.0,6435.852554268321,9360.411027647331,1.4818044641496602
0.8916666666666666,22.67356947553633,70.0,31.118633349211766,70.0,-70.0,70.0,16.874886284820587,70.0,28.79047125268564,6.211595214549797,-70.0,15.651394746235887,6382.460094284647,14700.0,6013.653022077345,5183.550072611918,1.5418764361803874
0.8958333333333334,-64.49237858467507,-41.209965583214654,-25.905014992712108,70.0,-70.0,70.0,21.92118126477714,70.0,30.047703534681574,-49.45902788718678,-70.0,-25.35548143528542,6528.59796065143,14700.0,6283.402675751331,7989.095878360623,1.543853704783131
0.9,-23.934597936088405,-70.0,-19.273823028730778,70.0,-70.0,70.0,-67.86705233865469,-47.424333300596395,-24.20833120569834,-70.0,-70.0,70.0,5844.34523250504,14700.0,7441.047481908538,14700.0,1.49627969629097
0.9041666666666667,70.0,70.0,70.0,70.0,-70.0,-51.21535916113239,70.0,-47.68931469888638,-24.18857580155138,70.0,70.0,-5.999997364715215,14700.0,12423.013014003787,7759.357935756817,9835.99996837659,1.4389087454850273
0.9083333333333333,18.60478812772989,70.0,-61.489387522278335,27.548144594157915,-70.0,-42.90024481687666,-22.664548537871873,-70.0,-54.36032477648847,-70.0,-70.0,-41.35409818490986,9027.082919142638,7499.3312759285855,8368.726670230855,11510.161436687165,1.4422257601540238
0.9125,-56.03951245941033,-61.770776624962934,70.0,-65.67843078369515,-70.0,-21.390059459230006,-7.963539028104364,-70.0,-44.83474524545334,48.063336339083115,-31.540629908443222,22.015538210033696,11856.055801539473,9671.190913878028,6973.572335076842,3789.5795577426643,1.3722175936793546
0.9166666666666666,55.33797724452386,29.922350002948356,42.98927382493884,70.0,-70.0,-51.71574855434803,20.213902898865108,-70.0,-23.86291916003036,-22.27659440499825,70.0,14.66295726491523,5805.716419209956,12474.51864853655,5878.040781242891,5611.2489740375295,1.3117869772256767
0.9208333333333333,-26.876616333824234,70.0,-19.902054746779342,27.70834348698467,-70.0,-40.7159850844544,0.5165047856467334,-70.0,-25.02655447616775,-33.94685335705316,-70.0,-58.77187309212536,6018.444288699389,7325.543740190239,5526.595206142188,9506.52191960216,1.2889678765600103
0.9249999999999999,-16.646624911221455,52.46102456767695,30.031249738589946,12.86207209196332,-70.0,-36.118661236281646,7.4005361277885715,-62.89426669944675,-25.030149037498056,-12.611348924291015,-70.0,-46.60958646055955,3931.145180486862,6369.990588000136,4636.965079479206,7231.499671714591,1.266273974763653
0.9291666666666667,-70.0,70.0,70.0,14.753072218520519,-70.0,-31.167739369922497,16.815823314603662,37.41350520402158,-66.9316927277291,-34.65662370098117,-70.0,-38.971613102490856,14700.0,6089.081117316298,6162.393776798463,7619.868194161647,1.2593461975022286
0.9333333333333333,25.45802452451921,70.0,70.0,-19.882975806536994,-70.0,-29.133022066661987,-70.0,-61.19276681706776,-70.0,62.607053345078086,19.84572368757358,32.50923228982852,10448.11101269102,6144.065701659949,13544.554710728029,5370.346061311001,1.271807476029089
0.9375,70.0,70.0,70.0,28.98150422004313,-70.0,-25.85353667299029,70.0,-70.0,-29.738095322010672,8.395659199646877,70.0,20.03628500801939,14700.0,6408.332945358032,10684.354313380993,5371.939810319198,1.2085414575907691
0.9416666666666667,30.879542157335283,70.0,70.0,-1.3252606246679863,-70.0,-23.19726428028353,-70.0,70.0,24.945407967835344,-13.097140923151061,-61.71024875903419,-22.715145076639153,10753.546123846647,5439.8693858126135,10422.273378681743,4495.667718115523,1.202772566107532
0.9458333333333333,62.288699262560336,70.0,70.0,42.192145552086004,-70.0,-35.35422949922101,69.62331970471794,-70.0,-18.94448762498592,0.5945835526016285,-23.270154087508693,-11.580106364561958,13679.882055821685,7930.0986897719995,10106.300258078612,675.9524642719903,1.145075642417633
0.95,-49.89747377268783,70.0,70.0,-24.729611695788886,-70.0,-30.897971441068787,-70.0,70.0,23.14915262127417,-39.97341068474375,-10.820176819278148,-3.339470845624617,12289.75788889607,6466.238333797601,10335.883267083045,1726.1018537004065,1.1871984389504107
0.9541666666666666,29.47130237172016,70.0,70.0,-5.376214889929964,-70.0,-28.49338018900136,70.0,70.0,19.62708869708937,37.92689390427575,0.034229416673761115,-2.218945743892099,10668.557663485359,5740.776401137679,10185.222610723413,1443.374173093492,1.1915596645893798
0.9583333333333334,-70.0,70.0,70.0,-37.38906659073951,-70.0,-22.104115028649154,-67.30570084005862,-70.0,-11.534713949423852,-37.35553229925359,32.360771886077735,10.695458065730742,14700.0,6786.534201726507,9563.106991466502,2557.048173659142,1.2032482796724857
0.9625,-3.322052663720447,70.0,70.0,-20.92848241436647,-70.0,-19.88294388514727,70.0,-13.400780516916832,-4.091811622224121,70.0,-13.468560932325891,-7.896211477046629,9811.036033900531,5733.332833708362,5096.323840814346,5143.752289278018,1.1883482475347902
0.9666666666666667,-70.0,70.0,70.0,-32.13020740155936,-70.0,-15.715835879673975,-54.02018690548611,-41.38361139109634,-7.383138050663757,-70.0,-70.0,-25.083862823460993,14700.0,6179.337725064068,4685.294612548091,10429.200174146208,1.144638733979513
0.9708333333333333,-70.0,70.0,70.0,-9.424678708986162,-70.0,-12.102590715885915,70.0,41.810605906501294,7.936354545842933,47.29995068530971,70.0,21.637919102772322,14700.0,5135.297270803865,6711.112489746082,7605.4848779308495,1.1630875212808924
0.975,26.60547291825747,70.0,70.0,-0.43387058653909555,13.088422267218222,-4.200444174279103,-70.0,-67.9911232753466,-9.680539562760277,-70.0,-70.0,-70.0,10507.851189204132,189.1387723921128,9616.505690469543,14700.0,1.144341665462533
0.9791666666666666,-54.25659495767551,70.0,70.0,6.048138319930936,17.08586752624445,-5.5874802717795715,18.0324602866417,-53.56334628114291,-9.441891363167844,-59.00116544927411,70.0,45.68198183886141,12743.77809640126,359.7267820489175,3283.3510013368,10467.980989098682,1.1729409410110647
0.9833333333333333,-6.597523332927533,70.0,70.0,5.03596296810056,15.364100058845612,-4.0536819950680805,-2.2463212634088543,41.03652484238129,5.287941996279029,-24.982108086467793,-65.95609658147166,-41.441213435165814,9843.527314128523,277.84883135143906,1717.004660913831,6691.686571687344,1.1992254328139147
0.9874999999999999,-21.7203676724148,70.0,70.0,0.5843587903955425,14.677850719110332,-2.5630384727443305,-2.686985143022017,-50.18340389607188,-6.829604069128732,-6.512412918769847,70.0,35.36416429080997,10271.774371824882,222.3499431411678,2572.237407496163,6193.035638011959,1.1905244006931301
0.9916666666666667,-22.35934837826918,70.0,70.0,5.192519477506665,10.983768523168987,-2.789053792146494,53.499188138176564,70.0,7.527842644668375,35.80531037791894,-70.0,-40.86236454790263,10299.940459900808,155.38425055033065,7818.8315463269,7851.753087704799,1.2030577011320835
0.9958333333333333,12.535608034341465,70.0,70.0,6.545528314913577,13.293719724152457,-2.013390623653775,-70.0,70.0,10.536331834345582,-70.0,-70.0,-14.263999147002062,9957.141468790647,223.62066682907238,9911.014288523444,10003.461671665675,1.2649349308015998
1.0,-40.357962787929374,52.53637757658862,70.0,-34.95830837283045,-70.0,-22.388506219364775,25.288172787310728,-34.01593544931794,12.718483203482148,0.21169957447830512,66.3330171213698,53.89063326431294,9288.836129261776,6623.328535024443,1958.3353624103054,7304.314330762446,1.2741292151681105
1.0041666666666667,62.374619697852225,8.226663507332118,-70.0,5.195395860308588,-70.0,0.3606885049357503,-26.781311896217286,70.0,55.113213293197205,-12.101621276971494,-46.792240487813196,-32.08002182124474,8858.271174914564,4927.122234342904,8654.704946383918,3365.090807452132,1.2204289813482512
1.0083333333333333,-70.0,49.111192011022126,67.88331161180449,-41.92853530856739,70.0,70.0,70.0,70.0,50.52450671562133,70.0,70.0,38.351671242223496,11920.053176128833,11558.002073121783,12352.725778856864,11270.850687071594,1.2924544399252709
1.0125,-32.14683130765381,-70.0,-70.0,2.211419111850671,70.0,70.0,-70.0,70.0,70.0,-34.14472483803986,70.0,23.886975705652297,10833.41876312275,9804.89037448826,14700.0,6636.44984262788,1.3365272565481112
1.0166666666666666,46.2001994281128,-70.0,-63.70040345396996,-70.0,70.0,70.0,-20.426372680575366,70.0,-2.1041629075720203,70.0,-70.0,-56.833273920555506,11092.199827395943,14700.0,5321.664202427357,13030.021024528894,1.2827269978100402
1.0208333333333333,-33.00683144375999,-70.0,25.57000089479734,-70.0,70.0,70.0,70.0,10.546834760227595,-18.221911710488435,65.08236664282792,70.0,54.39214740122046,6643.27586771672,14700.0,5343.27378984438,12094.220146747575,1.3154907614328972
1.025,13.567821883032032,45.91383257250714,-18.915083871682086,-70.0,70.0,70.0,-70.0,-70.0,-37.84610401192221,-68.64445733900985,-58.776923542201445,-68.01154000979373,2649.946210018669,14700.0,11232.327588881235,12792.35783895671,1.2894325075780573
1.0291666666666666,4.146780869077277,-70.0,-14.478828859412562,-70.0,70.0,70.0,7.001844347009731,25.69571419187259,2.593845949800498,70.0,70.0,70.0,5126.832276716303,14700.0,716.0235889014509,14700.0,1.3366211038122608
1.0333333333333332,17.55755371323804,4.255404638590878,-10.184411479940279,-70.0,70.0,70.0,-57.20909642524693,1.5211836928457934,-4.862405049629121,8.26997043879672,64.61127069720382,9.889457129839222,430.09839822411897,14700.0,3298.83769648724,4340.810074488849,1.3674919613276388
1.0375,1.3276599433926572,-70.0,2.279505827788344,-70.0,70.0,70.0,31.30127677801349,7.277070601548918,-5.316615352762634,50.17091942282095,70.0,32.29600486343795,4906.958827744211,14700.0,1060.9920832829655,8460.1530858704,1.3892911230847091
1.0416666666666667,-0.4387005456748591,20.44046977710482,-11.028136891081829,-70.0,70.0,70.0,-70.0,-70.0,-28.147713647987857,-14.646070281336776,-70.0,-58.80305512362062,539.625066165951,14700.0,10592.293783609122,8572.30666655742,1.3651748224994908
1.0458333333333334,19.82684044028292,-28.122232354043618,0.0029345909184660957,-70.0,70.0,70.0,-70.0,-70.0,70.0,15.017772477612167,16.323549582548917,19.895098892080767,1183.9635630310797,14700.0,14700.0,887.8067210889319,1.3031949527120517
1.05,-47.81772434965422,-70.0,-17.76418375436249,-70.0,70.0,70.0,-70.0,70.0,70.0,-70.0,-70.0,2.798904631093783,7502.10098643827,14700.0,14700.0,9807.833867133959,1.3222628981247861
1.0541666666666667,25.540478574861602,49.05467396165831,5.44123428186286,-49.937941653199566,70.0,70.0,-70.0,70.0,70.0,-22.753711571828365,-70.0,-26.01715638068513,3088.2841138276817,12293.798016558365,14700.0,6094.623816430981,1.3566160366042321
1.0583333333333333,-25.30020426510184,-23.282404549248966,-5.207312170636599,-63.87279204412325,70.0,70.0,-70.0,70.0,70.0,-1.1956925053113199,-70.0,-26.019681146643418,1209.2867974932262,13879.733563511814,14700.0,5578.453487540249,1.3803713497140593
1.0625,8.080753610494204,20.23955636893096,-0.8721672142371215,-61.93182585009004,70.0,70.0,-70.0,70.0,70.0,-15.699149453822448,-70.0,-25.406772787898102,475.698896574239,13635.55105312588,14700.0,5791.967397069333,1.4077116541591537
1.0666666666666667,-2.1835943046999557,-37.391874276753015,-10.202772263729766,-29.363602388430884,70.0,70.0,-70.0,70.0,70.0,4.406924843557726,-70.0,-25.989276317761053,1507.0169078815552,10662.221145225863,14700.0,5594.863470097702,1.419521026457534
1.0708333333333333,31.97355904686611,68.53374393993849,3.761595186919297,-10.97598312033281,70.0,70.0,-70.0,70.0,70.0,0.7560954557219818,-70.0,-25.84996455456488,5733.332134898744,9920.47220545783,14700.0,5568.792347810425,1.4642265190382187
1.075,-20.908434105608894,-20.325997750406156,-5.503652097059039,-13.462805344650274,47.09936517700113,70.0,-70.0,70.0,70.0,-2.91776560868286,-70.0,-26.028344762677833,880.5989877035677,7299.597327824451,14700.0,5585.988087232031,1.486214557183313
1.0791666666666666,49.41736989646418,60.311813068458264,-1.1236027310688914,55.945142783738646,26.56547297964536,70.0,-70.0,70.0,70.0,54.87599503825012,8.767723415622514,0.683811385474912,6080.853726185883,8735.583355725172,14700.0,3088.715403341812,1.511131182871161
1.0833333333333333,-33.06421668872376,-60.577717543460764,-9.64653672635824,-70.0,57.60142121780584,70.0,-70.0,70.0,70.0,70.0,-70.0,-36.67566294584672,4855.957958827171,13117.923726311094,14700.0,11145.104252517354,1.5101403435433751
1.0875,56.500251222647634,70.0,1.3819587780527733,70.0,21.065735066875835,70.0,-18.923899111363948,70.0,70.0,35.74138673595905,-70.0,-28.143557697776227,8094.1881982865325,10243.765193907802,10158.113957577081,6969.506565697448,1.53874610555928
1.0916666666666666,1.145467136867104,68.68655979512094,7.126304662134635,11.169021556647257,70.0,70.0,70.0,70.0,70.0,70.0,-70.0,-26.057426818571972,4769.939809587929,9924.74704253285,14700.0,10478.989492405233,1.5793861925213548
1.0958333333333332,-53.110174325408295,-70.0,-6.284976675280272,70.0,-13.546535787638097,70.0,5.120021368717252,70.0,20.429112541978643,-62.83610830354593,-70.0,-24.17515084517842,7760.191548684075,9983.50863184576,5343.563258068951,9432.814425122086,1.541425489502548
1.1,-25.867347126863155,70.0,10.143962687360585,-70.0,70.0,70.0,-70.0,-70.0,-27.31192142615391,-17.566979432495213,-70.0,-61.22444487881304,5672.019626384199,14700.0,10545.941051988404,8957.031417100527,1.5658503575422555
1.1041666666666667,42.202760473226945,-2.4709307550380033,-1.0525663250009472,63.69292474435018,70.0,66.66659952110923,16.408496793558708,4.649296131661846,-17.37449334408762,-70.0,-70.0,0.22802249042635947,1788.2863862252852,13401.224154197418,592.7277405078572,9800.05199425614,1.5580607281947083
1.1083333333333334,6.15498551747139,-70.0,-7.523711469738096,-27.37496090651661,70.0,70.0,26.229608028501808,-70.0,-18.23574714547598,53.05583499645409,-70.0,-31.632806615652452,4994.490081000151,10549.388484633313,5920.534811282582,8715.556081554229,1.5288406475655163
1.1125,18.172267242172847,70.0,4.960494985807457,9.241391195987838,-15.772203523085176,-1.0630475925884364,-25.268280790347593,70.0,25.537574880815928,57.667058244043425,-70.0,-61.107271157083915,5254.837807225169,335.29578539501006,6190.653744893129,11959.588194787277,1.5577881885594616
1.1166666666666667,-12.924986030609965,23.42428306707466,5.705222151022051,28.459599980119265,70.0,24.157922809175318,-2.6287576913753146,21.133027866207726,4.50824522714931,-70.0,-70.0,10.582423429648713,748.3018608904162,6293.554065482477,473.83950882199167,9911.987685644379,1.5807792079968463
1.1208333333333333,-7.475528426868983,-24.05912399021355,-0.15787445357641075,-1.159615833968839,31.05460293301307,1.0679543760231558,10.85397137763642,-4.712385635934207,-5.376272147302277,1.5613745065534737,-70.0,-26.94461341406615,634.7498967804875,966.8735987587621,168.9195752501679,5628.450082383189,1.551336495432232
1.125,4.598003880241702,-7.783917716500655,0.3823951929294402,-12.545274532263509,-70.0,-28.44986308417063,-1.5050513909349164,1.089990858232379,-2.755388808930337,35.91593727582901,-70.0,-28.343751858148323,81.87724078354606,5866.778622597914,11.045427248763826,6993.32281979757,1.5132400958356913
1.1291666666666667,-2.524193964746841,11.535109502911773,2.9815408707486486,5.61118626415388,36.194801455630255,1.706607531710383,-10.533330573564799,-4.52489859031341,-3.651044187081112,-1.488233013107375,-70.0,-21.557933676769657,148.31989237977444,1344.461572970814,144.75588388063397,5366.9593419133025,1.502383820007865
1.1333333333333333,19.15200231381117,-22.022859055983247,-1.6049101903322764,-7.075056385174121,-70.0,-22.674421809391593,41.36898589495588,11.851325068999667,0.03745430331078492,39.56583742869418,-70.0,-24.43744438407261,854.3812503469642,5464.185827243607,1851.8483026929948,7062.644179458499,1.4653751426621675
1.1375,-49.768552706346455,70.0,11.61238377463957,1.7208560106709936,4.135176684525121,-8.055034083993975,-59.854056722765606,-62.81792103695736,-21.352819013986515,-51.20449848629011,-70.0,-52.72774906178771,7511.7562954138975,84.94460571600732,7984.542189421516,10302.11618635534,1.4903162622384867
1.1416666666666666,29.81032062194666,10.596527654313228,70.0,-12.378986169931022,-70.0,-19.855536280577393,70.0,-15.392395634195905,-24.658203806059447,13.481197600465924,-70.0,-30.131351306096512,5900.941613911883,5447.481619584669,5744.952858300778,5989.641020274212,1.429233127853112
1.1458333333333333,-42.79799267883287,-70.0,-67.24356595672819,60.672540983442595,-70.0,-38.99927908627459,-55.8150444079611,-70.0,-19.347308574060165,-70.0,-70.0,-55.54794268929818,11253.365339914286,10102.100998636655,8389.637531322573,12885.573937013556,1.4110108331151814
1.15,15.708376249534547,70.0,70.0,-40.60377611850545,-70.0,-70.0,50.362130635805954,-70.0,-63.92114215434307,43.504931196231155,13.962288126330279,2.5105860267193045,10046.75308439694,11448.666635081714,11522.25661649372,2093.9275703090284,1.3546354887991112
1.1541666666666666,31.22422691042682,-70.0,-13.318247549268643,41.162846750577486,-70.0,-37.465050238713616,-33.15354041195078,-70.0,-16.326498967218836,-48.61128022837585,-44.93937803460132,-38.93609892801026,6052.328063937423,7998.009942000863,6265.711810373451,5898.624063310294,1.279541994258247
1.1583333333333332,-38.764132197139546,70.0,59.78789865319351,-6.933683862966677,-70.0,-23.166300795931722,13.765709406152379,-70.0,-46.178087667817344,-43.75554157402183,70.0,34.10125961494219,9977.250770361848,5484.753464479151,7221.910536111256,7977.44332576164,1.2710492145418433
1.1625,-37.178387557444516,-70.0,-67.10261095560963,-34.8873325183563,-70.0,-17.979174992678285,-15.758047747340985,-70.0,-25.608883073781058,-27.747029611165352,-70.0,-53.56979850208966,10784.992898431447,6440.376703663709,5804.130961094069,8539.620963797373,1.2244489520292718
1.1666666666666667,69.69664712648984,70.0,34.686443852934275,15.95417779695394,-70.0,-24.385212193228167,1.9276789183492422,-70.0,-25.384361072438864,48.88575998609594,70.0,42.51507122130188,10960.772007837206,5749.174362885582,5548.081733068198,9097.348810370551,1.2146082749784086
1.1708333333333334,-15.550670690865958,70.0,16.223712138424084,32.60128841713383,-70.0,-70.0,-22.390887105630185,-70.0,-28.85399298508029,-11.623001417441506,19.697360419595885,-1.79136947368429,5405.032194486207,10862.844006457144,6233.904736560139,526.2891740405577,1.2100209224281298
1.175,45.05930411448377,70.0,24.121348498410736,70.0,-70.0,-70.0,28.344629194793704,70.0,10.655149820358893,30.22632131405165,70.0,26.30392156448598,7512.180340663316,14700.0,5816.950221884646,6505.526789850924,1.2755797366590653
1.1791666666666667,-47.2858406816089,70.0,8.954663724174335,15.17208582573888,-70.0,-60.195662306705515,56.982591025313944,70.0,-30.028213810504127,-16.258662896066213,-54.851871534615945,-4.294154616680492,7216.136731379544,8753.709948846514,9048.70930460754,3291.5116938898896,1.294976074098863
1.1833333333333333,-68.75445757728593,-70.0,-16.444592444270526,-47.56549296799066,-70.0,-13.630962021784278,-39.56457316573878,3.552004537451775,1.6114415768114576,-23.52888774236923,70.0,43.98466959807113,9897.60005740497,7348.279246927294,1580.5689299766516,7388.2597180444955,1.2844391885029494
1.1875,70.0,70.0,70.0,11.435430113970837,-70.0,-17.658627268639776,-19.29220075043004,-9.700334759125873,7.63333286439912,33.84147708018184,40.622617720732904,-14.841309187456412,14700.0,5342.596178904259,524.5532748527147,3015.7070998509535,1.2542544999884655
1.1916666666666667,-70.0,70.0,70.0,-43.85097963765178,27.042651871458848,5.212626027809459,70.0,70.0,8.290828877687993,51.88988288289569,-34.166587585651214,12.16209892970949,14700.0,2681.384905528465,9868.737843479104,4007.8323032246476,1.287700244341519
1.1958333333333333,-5.298267713466125,70.0,70.0,31.90322967805344,-70.0,-16.82031553178332,-70.0,-46.13648857763321,-11.036959884152692,-64.60375623574645,-70.0,-14.737792969272977,9828.071640763557,6200.7390784793815,7150.390061758476,9290.8478613729,1.270026374803176
1.2,-70.0,70.0,70.0,-55.44632292183203,13.170211678849768,-0.7341321792407614,70.0,70.0,15.222969517560044,39.48716901871823,-33.11918485856936,-15.26286938862358,14700.0,3248.2881512743834,10031.738800932562,2889.0721047830934,1.2786809694878585
1.2041666666666666,-70.0,70.0,70.0,36.9794913599881,-63.019283330258276,-16.375766915750592,-70.0,-70.0,-16.918597165105783,-70.0,-70.0,-22.1664487683557,14700.0,5607.078594781795,10086.238930035126,10291.351451000139,1.2562254943151823
1.2083333333333333,-38.1665219126815,70.0,70.0,-30.074042031719923,64.55954157972823,3.6321766093440373,70.0,70.0,12.610319893502522,39.94043350099248,-70.0,-39.63259333556281,11256.683394911197,5085.575120031781,9959.020167816465,8065.9806827493,1.2687982173719892
1.2125,0.2486273882588437,70.0,70.0,38.921024150494134,16.79759106724588,-3.014931768322547,-55.699990096570076,-42.004498982754356,-8.004373511311481,-64.3388489961415,-70.0,-17.882988739531896,9800.061815578192,1806.0950001534065,4930.936826858801,9359.288776406524,1.270939712588902
1.2166666666666666,28.200403283207933,70.0,70.0,0.008852852493782537,40.19198709261304,-0.42553645724715344,63.53904266609385,70.0,15.567130204006611,37.88536933951354,43.90125351417086,5.676767615231229,10595.262745335564,1615.576986102217,9179.54548571219,3394.8469606641897,1.2906005610798084
1.2208333333333332,15.075425588644235,70.0,70.0,9.620786150155269,-2.6718933639193847,-2.7221225537351974,-70.0,-69.42534736888952,-11.64408110246819,-50.29241645763611,-70.0,-11.042428274826117,10027.26845667875,107.10849149272971,9855.463482011832,7551.262375352987,1.2753180171438658
1.225,-66.2995960901618,70.0,70.0,16.706418727773567,23.85139370661568,-1.8029689875134864,70.0,70.0,11.86199763682802,-70.0,-70.0,-70.0,14195.636441718598,851.2441056256248,9940.706987936113,14700.0,1.3031992752759922
1.2291666666666667,-17.250214513635132,70.0,70.0,-11.699497255941889,11.475779370715461,0.19749303030522922,-70.0,-15.095284556608465,-0.6178018272315537,-70.0,-70.0,-44.803400141392835,10097.569900766428,268.6107517041495,5128.249294942712,11807.34466422976,1.3079136310143564
1.2333333333333334,37.16306193716589,70.0,70.0,8.891837956853237,58.82318667571989,4.620057341829317,44.21911267961029,70.0,12.193474485696983,-10.791629220073878,-70.0,-28.758381421240863,11181.093172545628,3560.5770027793164,7004.010746205415,5843.503763193124,1.3333532816681284
1.2375,-70.0,70.0,70.0,2.9099095232602057,30.101357322960684,5.308977603709949,-70.0,-70.0,-8.942160310758252,-70.0,-70.0,-26.534951800879586,14700.0,942.7445293148131,9879.9622310233,10504.103667075004,1.3458520148027249
1.2416666666666667,-58.227394156334725,70.0,70.0,13.677685759780434,26.03720122407529,2.4358846662045623,70.0,70.0,8.219837101830784,-70.0,-70.0,-41.54355036027987,13190.429430237164,870.9484694333387,9867.565721980634,11525.86657653711,1.359375773680185
1.2458333333333333,-70.0,-70.0,-32.37834149229134,-47.31175307606617,70.0,12.832571134963848,-70.0,70.0,47.622073035474145,-64.38263408393153,-70.0,-27.604340976782787,10848.356997791436,7303.076861064564,12067.861840196034,9807.123212347913,1.3888027303297668
1.25,70.0,-70.0,-70.0,-23.73727453912038,70.0,70.0,61.41914011983588,70.0,70.0,70.0,70.0,7.701989013854911,14700.0,10363.458202545573,13572.310773060033,9859.320634769541,1.351903629463365
1.2541666666666667,29.745752566158327,59.54063254095265,8.45594844267402,10.181812166186262,70.0,70.0,-70.0,70.0,70.0,18.88569857179052,-2.064584352738277,9.95800931878112,4501.399783169026,9903.669298987497,14700.0,460.0940686870339,1.4154579383697097
1.2583333333333333,-19.467681261176473,-70.0,4.182493912416042,-11.098233290028325,36.48907202223599,36.015759048030404,19.16518246868719,70.0,8.235629472222543,22.658610192316615,-47.814381058011925,-13.641658409730576,5296.483869014159,2751.7580590096018,5335.129811861815,2985.722495975897,1.4173757812096015
1.2625,10.897167738138881,-70.0,-27.934697157347387,40.458239472967946,43.14552810367547,-19.45252200498019,-11.36201191595884,70.0,-8.793392972152915,-34.31210720605866,-70.0,-41.8394722786685,5799.095569985847,3876.8063489513097,5106.4190747410985,7827.862141477533,1.444345821860406
1.2666666666666666,-19.22188966544204,14.498524235474044,-1.6347488832064339,-48.03937725765478,34.79631144803567,-13.163283998314562,-23.05974037146287,-6.7252701552756955,-25.060735569718656,11.79058950449481,-70.0,-52.87650518551617,582.3606512282003,3691.837103312261,1205.0213519560784,7834.942801497422,1.4576042576587236
1.2708333333333333,23.764388320769097,34.26025079216557,11.563266358496529,35.34893024229042,62.39862417818919,-6.109529509054087,70.0,70.0,70.0,46.43927293820313,-70.0,-25.493034251815644,1872.2200654799258,5180.461519427214,14700.0,7706.500866393171,1.4378117108966952
1.275,-70.0,-70.0,14.137754298811654,-70.0,70.0,70.0,70.0,70.0,70.0,3.973452501484257,-70.0,-15.333970974303258,9999.876096613567,14700.0,14700.0,5150.918990622326,1.3707670168883133
1.2791666666666666,44.2152711156182,70.0,-14.378773565900142,-53.70746727140974,70.0,70.0,-70.0,70.0,70.0,-70.0,-70.0,-70.0,7061.73932908705,12684.492040709549,14700.0,14700.0,1.3774213245530056
1.2833333333333332,-20.121583497637733,-70.0,-13.512269640129205,-70.0,70.0,70.0,-70.0,70.0,70.0,35.59095333857125,-70.0,-39.63566773656967,5487.459553279965,14700.0,14700.0,7737.702116472106,1.3661630486479466
1.2875,19.942888017191837,70.0,12.402809916422612,-18.19929565578316,70.0,70.0,-70.0,70.0,70.0,-70.0,-70.0,-21.229730700317845,5451.548476289166,10131.214362366609,14700.0,10250.701465608017,1.412765154601698
1.2916666666666667,-30.261243501470517,-70.0,-10.819505818633951,-70.0,70.0,70.0,-70.0,70.0,70.0,-41.59151074957764,-70.0,-41.049116021079385,5932.804564414745,14700.0,14700.0,8314.883692544268,1.3872516188048585
1.2958333333333334,25.837702819791716,70.0,9.375778505844986,30.617835464750605,70.0,70.0,-70.0,70.0,70.0,-60.25888820171804,-70.0,-37.945678041017544,5655.492109594537,10737.45184854654,14700.0,9971.008089299716,1.4394988099121275
1.3,-27.238559243493338,-69.64003989782921,-12.285457220996472,-70.0,70.0,70.0,-70.0,70.0,70.0,68.52476368353285,-70.0,-36.85909728797866,5742.606725761475,14700.0,14700.0,10954.236290768698,1.435808734720754
1.3041666666666667,30.38786160445055,70.0,8.050337048587862,-30.60833469136321,70.0,70.0,-70.0,70.0,70.0,-70.0,-70.0,-38.367175913519056,5888.230059487107,10736.870152578509,14700.0,11272.040187578918,1.4717599996877724
1.3083333333333333,-5.7467977156737176,16.003222836075,2.441564353148375,-52.244080689846605,70.0,70.0,-70.0,70.0,70.0,-32.28049593103349,-70.0,-41.48688902412665,295.0900616165099,12529.443967127203,14700.0,7663.192378453669,1.4933070843982952
